x1,x2,x3,O_Sum
-2.915125501153023602e-02,1.581011437914165915e-02,-1.367180025820607069e-02,8.999999999999900524e+00
-5.712056133103216027e+00,-1.104294945648349113e+01,-2.063996795656806782e+01,8.552823439915872850e-02
-3.175414704635194596e+00,1.599257964998944992e+01,-1.406254886074666199e+00,8.656414124157944201e+00
-1.482602382353087123e+01,-6.899778662662097162e+00,3.891262142280670133e+00,3.347437628215377270e+00
-1.665481087216630129e+01,3.487064285216867177e+00,-7.337129667900443408e+00,3.109148778944696545e+00
-4.774837514185705345e+00,6.509057372404865482e+00,6.644642931502066086e-01,8.352260880335958149e+00
-5.703176191376227999e-01,-2.618795968354012160e+01,-1.288690768014196486e+01,5.460923426442535616e-02
-8.771712205218390679e+00,1.855428950705500402e+00,1.741281920311410492e+00,8.957848537763670294e+00
1.443918084661838463e+00,-3.316545002390235197e+00,-6.161127403302791627e+00,8.747136225003275811e+00
1.004563808723351670e+01,2.957117458878721905e+00,-8.545062889268711936e-01,8.827381925846964350e+00
1.199302762550647650e+01,2.611785080296797457e+00,1.324050926644244264e+01,2.089609486438828018e-02
6.816350684889908029e-01,1.801110502410399938e+00,1.364075643743661637e+00,8.999962902094900130e+00
-2.209250653068069781e+01,-7.926463880738886525e-01,2.244153377386321591e+00,8.975368981192318074e+00
-6.612621504817123075e+00,1.254308352201130683e+00,-1.612614434631965921e+01,3.613683645346494888e+00
-8.006575795843941634e+00,-2.420352895265702298e+00,2.732816083718982547e+00,8.724123174824502058e+00
-1.761048902849933029e+01,1.886235568891565961e+01,4.047290889970764027e+00,6.140863785758214621e-02
-7.944015862378829951e+00,-2.708808918607230964e+01,1.568749225085497301e+00,2.706596587303747192e+00
-1.624294090546433977e-01,3.559628056190206578e-03,-2.496994326534792141e-01,9.000000000000486722e+00
4.366346044765562873e+00,-8.794845073773009669e-02,6.137247997661880561e+00,8.335402436009870186e+00
-3.059147697554872369e+00,-1.332748256992841718e+00,-2.351284824865973455e-01,8.999816382793300207e+00
1.689015747935146194e+01,-1.855093003143644736e+01,-1.018112500028252221e+01,8.682524850982029085e-02
6.839848432003788226e+00,-5.651267078081662731e+00,-4.899410820580995640e+00,6.091062212153433464e+00
1.198650848928810042e+01,8.548596449524092478e+00,1.848867364713561612e+00,3.456170001358593868e-01
-1.463964995972217942e+01,4.564605242441231781e+00,2.452920300036686285e+01,5.140060167145635295e-02
6.183973903307485864e-01,-2.506862760081008723e+00,-8.019205697354923057e-01,8.999976555678101064e+00
-2.009298083733106566e+01,-9.031625960665214947e+00,2.359617419332794341e+00,1.282994570198243478e+00
1.002041319582501977e+01,3.407806711707171754e+00,1.235972039368739228e+00,8.355009519722244704e+00
2.170658942653892964e+01,-1.136669642981654960e+01,-1.441224877838722840e+01,8.530334055426372908e-01
1.266903328595475031e+01,-4.479368403588144254e+00,5.435430161976335661e+00,4.559979762307621698e+00
-1.080449022338083509e+01,3.622734160297043648e-01,-6.795216070578494083e+00,2.612913576919903225e+00
3.822477711485347651e+00,6.584328051560913941e+00,-5.859861278323806211e+00,6.079516276444848266e+00
-7.009578663214078631e+00,-3.402794583383651705e+00,6.859042968497770509e+00,5.644500941251805237e+00
-9.854306436874706421e+00,3.901707765183902943e+00,-5.139168973481442748e+00,5.187847315066139942e+00
1.852599137026321330e+01,1.729545025990900431e+00,1.463514778262315730e+01,3.512347589652364127e-03
1.470114041055650667e+01,-2.036124052781604732e+01,7.710615545666187565e+00,6.404529708930521981e-01
-9.478379266259006286e+00,-1.108422524384395835e+01,-2.050834538442672539e+01,8.143506489893004296e-02
-1.765749109492096014e-01,4.376677498275063805e+00,5.313136189023113687e+00,8.546732950904546655e+00
-7.028221513412582944e+00,-2.269079377102830719e+01,5.726893257854957398e+00,3.835575236102564567e+00
2.754519421886794106e-01,-3.220769767316393750e-01,3.303861193106406580e-01,8.999999999995782929e+00
7.744762901227782770e+00,2.570207023104681099e+01,-7.883406153434887820e+00,2.115460002342948620e+00
6.771274639743459112e+00,1.812923848936769033e+01,-1.134378104979698421e+01,2.053221773524983584e-01
-4.225780257843109844e+00,-3.284131034682319594e+00,-7.276334842101025435e-01,8.932730298030444160e+00
9.249593065397030855e+00,1.256041431038413947e+01,6.121651805509693567e+00,6.249499082187634502e-02
2.276448911889618643e+01,-2.368310854587574177e+00,-4.181247327963303562e+00,7.731542756183691800e+00
-6.303792567477794151e+00,-1.025115078919543787e+00,-3.407488785848243662e+00,8.725963507367726635e+00
2.228515970628670129e+00,1.085769626611733818e+00,3.330242234264549239e+00,8.992644416776252925e+00
1.498491076646369358e+01,8.263062326113097100e+00,8.179319277644985675e+00,1.902382168008890373e-01
4.029193922184857612e+00,-8.327885859784849742e+00,-1.230046850356456778e+00,8.356353303751374639e+00
-1.254923473603406947e+00,3.104079357878963275e-01,1.880776020092001399e+00,8.999982498375354467e+00
-8.439328619960763112e-01,-6.936102930609585604e-01,-3.956656249090463096e+00,8.999872171861877490e+00
3.254160469111387233e+00,-4.667817679979219037e+00,-2.445065099007247000e-01,8.924268869115284275e+00
-4.816843694530010822e+00,-7.636659746784142833e+00,-3.808674788363608954e+00,4.135737220886219312e+00
-4.277845037115362459e+00,-3.708609023715500719e+00,-5.578335844263446752e+00,7.144661747763912274e+00
1.007885252884439886e+01,-5.027773524226617496e+00,2.027914568890064473e+01,1.083717034820168346e+00
1.134006148093583910e+01,-2.188118953426856084e-01,2.660256350048010976e+00,8.890526989941676561e+00
-4.878684452231650259e-01,1.792610615502955862e-01,1.088120007980167628e-02,9.000000000001088907e+00
1.730940185270592480e+01,5.594008101369917441e+00,2.159492970704357262e+01,3.537478416393077937e-04
3.079295583506395761e+00,-3.676745373559731966e+00,1.703369924379257938e+01,8.250496779084750543e+00
-1.650671656030615253e+01,1.913590766936649867e+00,1.934221107499105585e-01,8.983235908007976889e+00
-2.845372078153722301e-03,4.471288631284967008e-01,2.972887760145458969e-01,8.999999999997905675e+00
1.838104138379148100e+00,1.582162889744978873e+00,-3.230681444214322101e-02,8.999961793092296602e+00
-8.724750239247358152e+00,9.212964430573023833e+00,-1.596233097855195737e+01,3.666631551434800795e-01
-1.205945515527755141e-01,-1.327865740039609888e+00,-1.625604310184265433e+00,8.999992399741415738e+00
1.921497074492712187e+01,-5.629749203911237565e+00,1.521276563964168460e+01,5.188130709064363300e-02
-2.897965642134515907e+00,7.259233535646590241e+00,-2.468127365162708386e+01,3.447025538003835265e+00
-1.283081938940226863e+01,-1.768327146751964207e+01,1.844729798532828591e+00,5.330887124483098261e-02
-2.105582836292206039e+01,5.635352776423582455e+00,1.003883712019170593e+00,6.000153699091961279e+00
7.542197266837157521e+00,-3.284565509552223261e+00,2.089309528195702370e+01,3.357386136160910084e+00
-2.230034557539126183e+01,-1.269728428377598917e+01,-8.167287224233251708e-01,3.183681589764097986e-02
1.261421444464903630e+01,1.907389876643071602e+01,4.882031375802403872e+00,1.344239086996325792e-02
4.769263797010384609e-01,-2.761631042892131571e+00,3.229915359766016181e+00,8.986896657112094289e+00
7.507931271545170482e+00,-6.513639921277669664e+00,-2.293843906272817179e+01,2.377293721005282467e+00
2.229781577928855896e+00,-2.070442023577650836e+00,3.074139939838166136e+00,8.973556344761078662e+00
-1.079716386069344125e+01,-7.083595298760143599e+00,2.659303331710964713e+01,2.166157010413989781e+00
-3.904336465923457844e+00,1.942848045281118985e+01,-1.398574908805243489e+01,4.869726286462992548e-01
1.230997012017159697e+01,1.481724512673358340e+01,-1.191420661332237074e+01,2.247351924126436140e-01
-2.198112889278579374e+01,-9.680177860057701977e+00,2.008021893414184245e+00,8.398471240194576026e-01
5.481201707656968396e-03,-5.419122582490567240e-03,-8.157379714742269902e-03,8.999999999999900524e+00
-3.075956694235436606e-01,-6.616765031802369634e-01,4.568018227652080321e-01,8.999999999368755610e+00
-1.662960712687292641e+01,1.079537227848085656e+01,-6.202451635149962783e+00,3.127117833150997450e-01
2.537773028551744137e+00,2.320391713246480414e+00,-3.151050705760295223e+00,8.961118436695970857e+00
5.123349401576512641e+00,-1.852848320728763376e+00,-7.915882158890624964e+00,7.339711420569994260e+00
-1.806641103504498247e+00,-6.357767283016898752e+00,-9.545793415757742650e+00,2.340135925530872907e+00
-1.392661989333856454e+01,7.859923906968092844e+00,-1.484297206058908714e+01,1.518902059875417432e-01
8.875433606502047823e+00,-2.090568655794357689e+00,-2.343607912214042077e+00,8.885725914569849948e+00
-2.611329353214225657e-01,-1.071454392095259500e+01,6.754639450092644104e+00,5.058089837579641035e+00
3.764494973985051729e+00,2.963250375757299082e+01,-2.525866720162753598e+00,8.636836405585890830e+00
4.357549398584604106e+00,8.519941856588037155e+00,4.661466931189220730e+00,3.247468833243984498e+00
-1.282848360519698083e+01,-2.455396419494703775e+00,-1.642312699488973493e+01,1.077091570842205782e-02
3.993822474607201745e+00,1.393570146247823693e+01,1.243662715649971107e+00,7.632555958042398281e+00
3.732270354711492821e+00,2.291928058329472151e+01,-7.954102874154439506e-01,8.591873076766082917e+00
-1.413998626262674385e+01,-1.126231123291978342e+01,-2.276057046013357876e+01,1.676279786162995084e-02
-1.199789616176311746e+01,-3.927341489657858453e+00,-7.624580273823350574e+00,4.673332914100445379e-01
-6.847897721180326691e+00,-1.867485557753176195e+01,2.051804331322539099e+01,1.021517505562156702e-01
-3.444489798586518159e+00,-1.723717058700584559e+01,-1.271270521195298153e+00,8.333235798082707646e+00
2.436199732130772233e+00,-2.626308967120915661e+00,2.875017540875384014e+01,8.925633666283481205e+00
-2.455835307508945409e+00,-1.511031029063115039e+00,-3.313578584588060316e+00,8.987004393603408303e+00
-4.172503579881468916e+00,-1.176402266954389475e+01,1.623685668746158584e+01,1.177950654547879283e+00
1.144024512556869766e+00,5.106001704809254527e+00,-9.867457728003737216e+00,7.335646566050570527e+00
-8.336668145076153280e+00,3.348234480107786126e+00,-1.782547001567062139e+01,1.995991464919074643e+00
1.477295534432216118e-01,-2.175630998371527625e+00,-3.447078351929452888e-01,8.999999982979746349e+00
8.686403366162709361e+00,3.485211407730751443e+00,3.717227588829180807e+00,6.471146248294771475e+00
4.354152396220481336e+00,2.445437335745585727e+01,-2.800208399665752523e+00,8.148971813520436314e+00
-1.793009797627154400e+00,-2.868095337143924617e+00,-1.449410502441304516e+01,8.541241173117732899e+00
1.842940053769833941e+00,-1.366225850036434508e+01,-1.461826201550999471e+01,6.964612717065890579e-02
-7.726244443235997572e+00,-2.162380406031707114e+00,-1.466101566246460841e+01,6.396424956074302504e-01
1.215902625053407071e+01,-1.149111684695621349e+01,-2.150915761311288676e+01,4.099167616759326338e-02
-1.014971630647516943e+00,2.647401198245870280e+00,-1.964400153967177820e+00,8.997977926914794367e+00
2.385690193947599624e+00,-1.764471741877178257e+00,-6.946161513461395209e+00,8.902944937483699306e+00
4.103082000627226306e-02,-1.221800195249119314e+00,9.323263621751516628e-02,8.999999999991915800e+00
-3.324027864458699799e+00,6.273265889957903241e+00,-3.097379265841397444e+00,8.614252701027680814e+00
2.500627129653657477e+01,2.243370344405751116e+00,-1.155191051066024421e+01,3.711030319393425203e-01
-1.760436120860734377e+01,9.367787072118487046e+00,1.401987073207015300e+01,7.701832796508847334e-01
-2.747259326213820074e-01,-2.484952810498232356e+00,-8.118760558308234232e-02,8.999999994619859223e+00
1.373982132821924473e+01,-7.366418447874108821e+00,1.481345962463027988e+01,1.603384010429197704e-01
-2.505026605994689071e-01,5.797920070785459457e-01,-5.743123502758312043e-02,8.999999999998415490e+00
-5.431300116089576413e+00,-2.167138211174009232e-01,-5.802854962843058573e+00,7.313480616561538916e+00
-5.366617664878488903e+00,3.599925053607548442e+00,1.350329919961336955e+01,5.165782242015497516e+00
-1.741796098738417697e+01,-2.096224397582330923e+01,-8.232326471618554464e+00,2.952521424139010640e-04
-3.591849881993065124e-02,1.101097507989855229e-01,-1.342545296471156224e-01,8.999999999999277023e+00
-5.555701119730400706e-01,-8.969453751213908532e+00,1.550374388452540231e+01,1.948975887060696799e+00
1.354185502125669593e+01,-2.092168690571065692e+00,-7.697868059822167153e-01,8.959629429640461495e+00
1.936944632067589467e+01,-1.884890835742688253e+01,-1.104299908444425382e+00,4.512401116344202240e-02
-8.114563244126534514e+00,1.859629345239137166e+01,-1.718676163192320638e+00,2.741799498723765272e+00
6.612980166511312596e+00,-9.860152230241778781e+00,3.374641161802489631e+00,5.389842531013620430e+00
-1.990596409495704933e+01,3.964975415204143427e+00,2.107176118164919387e+01,1.947442261172367683e-02
-9.758422536579027806e+00,-1.417206128860768111e+01,-1.203736180164981739e+01,6.891233676991492460e-03
-2.495526592622853101e+01,-1.538516616860158503e+00,6.024192705279881821e+00,5.668956587885892517e+00
5.422039798582708237e+00,-1.632644056512103203e+00,6.332170566515931132e-01,8.995508693979408221e+00
2.036301162347253779e+01,-1.305112775449633489e+01,-5.799811356669680729e-01,3.169363810152550087e-01
-1.416726580315181749e+01,-1.597776027543122446e+01,1.721318298134836411e+01,2.487551516609205482e-01
2.430745373941099885e+01,1.366644538883077331e+01,-3.204234949566910906e+00,7.127473815302988458e-02
9.645274889516534111e-01,5.502278112019577394e-01,1.162858087742254831e+01,8.999153836914461024e+00
-8.179798070469647797e+00,-1.386354860509198694e+01,-1.816764824605866480e+01,2.483691975268505821e-03
-1.880202525067576502e+01,-7.153018436935005830e+00,-1.452088252508398902e+01,1.644073176607580358e-03
-9.952708093257736977e+00,8.787597083372514106e+00,1.147498558493299470e+01,8.847625705674336816e-01
-1.618948575049136096e+01,-7.388367801497768284e+00,-1.577826962621199147e+00,1.115472510831762687e+00
4.324881800876546833e+00,-5.727885944243782390e+00,6.690422945627548579e+00,5.634216347139767045e+00
-2.897416317129365204e+00,-1.800678470295584477e+00,-1.886951129816942085e+01,8.591428160614814402e+00
-7.534208332276047138e+00,8.903399292396585452e-01,-8.366605536733359827e+00,2.263872379656279854e+00
-6.296502804239410445e+00,-8.037833978265965795e-01,9.581997829056678739e+00,6.227741019248133725e+00
1.120910393402428928e+00,-1.288188260758611481e+00,1.229594155785403320e+00,8.999969447797312228e+00
2.178116709261735195e+01,4.466766528958672211e+00,-1.462844533594292606e+01,5.870050608738833220e-02
2.646407287710227507e+01,-7.822528831793574611e+00,3.979319856996303528e+00,2.851360591378536036e+00
-2.321736238339612868e+01,-8.767246472449787831e+00,-4.495462822658875979e+00,6.506588935486481429e-01
-1.774760274249986125e+01,-1.197659912403275762e+01,-7.874141021070838242e+00,2.272590497307620458e-02
-6.031024276484982849e+00,4.415194467899881126e+00,3.535729110797588781e+00,7.994699161364229312e+00
-2.249618570128596318e+01,-4.524058909014054386e+00,-8.914867350245135214e+00,5.222180811321184279e-01
-1.535797538525142947e-01,-5.367770024445481791e-01,-6.161938053319115927e-01,8.999999999885861968e+00
1.601411483682570491e+01,1.319583824523339821e+01,-1.327517698135466695e+01,1.483265315772867576e-01
-3.519637535119800376e+00,1.184084567767478369e+01,5.780014007866199677e+00,4.723874117754402135e+00
-1.394003115358691147e+00,-1.137243587662652544e+00,6.808068187654332526e+00,8.993763221183421308e+00
1.620804389053011008e+01,1.807811601188272554e+00,2.184326796265087012e+01,1.380621068095490679e-03
-4.674316323445746879e-01,3.660937338449291034e-01,-1.982657403698356191e+00,8.999999762653034807e+00
1.156755484732716166e+00,1.469366235532600129e+01,4.377359910235429474e+00,7.071749171178028703e+00
5.029122362651273548e+00,1.231970060009850165e+01,8.612513716120790974e+00,1.499122614095956818e-01
3.546417454953554760e+00,6.143801629098907924e+00,-2.419266137515164417e+01,5.240367136333529352e+00
2.046939191794039914e+01,-5.292358152438450425e+00,-1.111659533799148036e+01,1.613986389202863636e+00
-8.947861873530932542e+00,9.627877848655705506e+00,1.482841585723537925e+01,3.639836492305140170e-01
2.315490540141478260e+00,4.336673527293798180e+00,-7.442601999826146120e-01,8.978985139840382601e+00
6.747852968277157082e+00,7.404886054972164011e+00,-9.623610983444514488e+00,3.558461920148770385e+00
-6.273419738200558093e+00,-2.057874334272045758e+01,1.007135139718858596e+01,4.134745309321560258e-01
1.376047611908262169e+01,-7.671360234574559733e+00,-6.072366610641543261e+00,4.029654611076263215e+00
3.574710077830835497e-01,-7.134684490031237836e-01,2.307246072029633943e-01,8.999999999906483694e+00
-1.005142996772736108e+00,5.816802670012624965e+00,9.415453551402126919e+00,4.945807034183056672e+00
1.168830508979965899e+01,5.543388233394817455e+00,-1.157656499433463182e+01,1.233302150313759782e+00
-9.025823314516520313e+00,1.310581662743150311e+01,-5.900210658937598218e+00,2.910082307164314486e+00
-8.829179988960748071e-01,-7.742312576639504007e-01,2.167781210793790603e+00,8.999980779510755369e+00
1.521294163929731447e+01,-3.919293373376067535e+00,-1.017706671489317038e+00,8.221116405745995337e+00
1.644917217511588703e+00,-7.676245700834300578e+00,-1.494776318275934202e+01,1.946664865902236974e+00
3.609968568764511332e+00,-1.527180503430576763e+00,1.359680135671643475e+00,8.994962485640590089e+00
-6.314834107068744151e-01,1.700605955920075729e+01,9.426039948623600395e+00,3.897961345060629856e-01
6.789147245207389325e+00,-1.824331381541514929e+01,4.506074363749443812e+00,4.644146176258202807e+00
-8.148002445310387643e+00,1.420423575318265819e+01,4.790514996836452433e+00,1.232404042622163409e+00
6.900585628638426172e+00,-9.838981961286897615e+00,4.044487138770773704e+00,4.941177641147942445e+00
7.636635985592377107e-01,9.389557238320374921e+00,1.873862091592541645e+01,3.175497344799296240e-01
2.979165498566088477e+00,2.924143446846694694e+00,3.729161176491405882e+00,8.913727124816720249e+00
3.567118538613854639e+00,7.375463822050663865e+00,-1.656794307116150611e+00,8.552161122260883985e+00
-7.611589052709180625e-02,6.635101810402943556e-02,-6.789511161461126987e-01,9.000000000002250644e+00
-5.196198768964600312e+00,-2.182310839955450632e+01,1.462860133333618418e+00,7.016727520885980063e+00
-2.196187179471412509e+00,-5.073522218211440338e-01,-3.734082584905903168e+00,8.992397567660853852e+00
1.698769134270943670e+00,4.943655216212756720e+00,3.479425863236776717e+00,8.820423861213726013e+00
-7.547046322333097024e+00,9.290170391605800049e+00,7.290199012131196810e+00,1.855949876185224223e+00
-1.684230663709400844e+01,-9.005974004746583716e+00,1.726026466682442262e+01,2.149241342450246006e-01
4.299096400322050648e+00,3.022151059779601745e+00,2.453116278006628193e+01,6.579648150690871056e+00
-7.740155137593868417e+00,-2.004583332701642462e+01,-5.335296679639715656e+00,8.135439094524310466e-01
5.930418903552737930e+00,7.810227447742211560e+00,-1.898690534376738626e+01,3.945120939157571449e+00
-1.205909191099365252e+01,-1.940991308578672658e+01,4.643930954066772365e+00,2.919127538908016795e-01
3.798254295792738322e+00,-1.675636584071862956e+01,5.571389741361285619e-01,8.375273388544890452e+00
2.393068036272110177e+01,3.667073412990813797e+00,7.642240525055194134e+00,1.491547451378223643e+00
-4.688239528064598871e-01,1.137859933149238806e-01,1.351560489319535652e+00,8.999999995138662001e+00
-2.019911066320885951e+01,-8.553005574812067024e-01,6.054692459512331482e+00,5.269553426545248165e+00
-8.834477636746349560e+00,6.328752015997106461e+00,8.181587871986225835e+00,2.951399197073910852e+00
5.076984636947552865e+00,-2.349955668864835445e+01,6.243641364538421001e+00,5.099448263089450428e+00
5.734797400132276124e+00,-4.469355397205426073e+00,2.818183453919433745e+01,6.522382451714289431e+00
-1.527511408753511102e+00,5.899083009255522647e+00,2.349975543200255146e+00,8.935556975084480769e+00
1.950438122892705195e+01,-1.371138467407894135e+00,1.050597888290164761e+01,2.747102715320549615e-01
2.787403403893898712e+01,5.234769469236632666e+00,-1.728262683186230442e+00,7.220671251971358728e+00
5.124337197888063855e+00,-6.849482694907360170e+00,-1.564828959823263510e+01,2.979378895534119831e+00
-1.791926806035040443e+01,3.616115833758035247e+00,1.761883360242946139e+01,1.004554044314198424e-01
2.223223277618479043e-01,-3.380699922219671194e+00,-3.583746195420168146e+00,8.960493209172561535e+00
5.861811766191780126e-01,-6.385469891174179180e-01,7.162445431376944782e+00,8.999950863536232859e+00
1.797809446326219174e+01,5.226006453842542143e+00,-1.254089680460734213e+00,6.679904098371805432e+00
1.584398368441324978e+00,-1.702481686308865205e+00,1.705679021333235346e+00,8.999280135080573118e+00
-2.092682416900691678e+01,6.322425087438407587e+00,-1.395304313383874728e+00,4.770448966996798212e+00
8.269269285495768784e+00,-7.783696096031237133e+00,-1.797644296931153907e+00,5.267983226910276429e+00
1.157381359699414958e+01,2.271828223335321439e+01,-1.241520223107975518e+01,3.392320744391415926e-02
-2.418912091054685742e+00,1.053604593741444617e+01,-8.453900427362373904e+00,3.663303472827744933e+00
3.468389469540592573e-01,-6.526004543442770256e+00,7.267011186387968280e+00,7.158828404649326238e+00
4.079585332986932933e+00,3.605651891239143592e-02,2.355410143638428622e+01,8.218109945153537765e+00
2.666075258027608808e+00,-1.891177314206608839e+00,2.450171730464944728e-03,8.999220586320603843e+00
-3.752683347870148012e+00,-1.088686097734636204e+00,3.087468468560747414e+00,8.950572808485169674e+00
8.526913239526059396e-01,1.472166105292282756e+00,-7.288197604744233615e+00,8.993871289970661209e+00
2.558012925659988923e+01,1.352532235838855001e+01,-8.117198562827714348e-01,3.805230553499856783e-02
-1.072266807236299968e+00,-1.256166607533485724e+01,-6.957751900594226768e+00,1.434873047888945097e+00
2.149420650788947285e+00,4.749209043446226963e-01,4.719318027348496369e-01,8.999999554888985287e+00
-7.841099262843010287e+00,3.241237564499221957e+00,-2.514218287353025549e-01,8.790756364652313692e+00
-9.953389906264127340e-01,1.582284213077211898e-01,-5.422552234571567986e+00,8.999795088689452882e+00
1.551051593129409101e+00,4.492077258148767349e+00,6.569885649553762086e+00,7.790662166845139680e+00
-1.409699567949801668e+01,-6.677877069656727116e+00,-1.164222766650161134e+01,4.853229606551812819e-03
-2.219293810998487881e+00,2.737789722036109819e+00,1.233804554448752477e-01,8.997947087840483249e+00
-5.135499523565501434e+00,1.533518475569627393e+00,4.471521000185389560e+00,8.599844028613427227e+00
1.034624457958269517e+01,1.764578863764513983e+01,1.054432328782107220e+01,6.708696702988105331e-02
-1.654364248336975152e+00,-5.391248684283691084e+00,-1.925170148863936603e+01,4.994725931900227067e+00
-5.406140598438394784e-01,2.342744485958514478e+00,-1.335052857482467159e+00,8.999894153942832986e+00
1.116278221928481695e+00,-2.769307554520628045e+00,-3.994255824439177704e+00,8.955131287564894293e+00
9.035609265500614384e+00,-6.898319927881771285e+00,-5.499492489051839073e+00,4.499957155903233641e+00
3.303662388862684374e+00,1.000586030759686906e+01,-2.273834465391652682e+00,8.539507297098662519e+00
1.115477818981704417e+01,3.713460044797026516e+00,1.164408135809874167e+01,2.501501887929923063e-02
1.339305803742959827e-03,-1.412878762760006856e-03,-1.741344148564876902e-03,8.999999999999900524e+00
1.209374345277011464e+01,-1.004545499064040781e+00,1.311529291544744602e+01,1.116618874571480707e-01
1.053356209994380954e+01,1.584523965805432688e+01,-2.279609580684580195e+01,5.810218728292488866e-01
-2.562798549764571110e+00,1.463109483192753801e+00,7.020842650865435353e+00,8.900202405578108156e+00
-1.796533212043352634e+01,1.359675727390355782e+01,-1.581248516671078441e+01,6.684985627850797973e-02
-2.485453934844436574e+01,1.603523283393356280e+01,-2.247279870792110223e+00,4.429811997154185776e-02
1.479598497498495568e+01,-6.836522255148924643e+00,-1.461373375076108161e+01,4.722255918409031805e-01
1.124776437276541863e+01,-8.865444800291548688e+00,4.866006576524741334e+00,1.558712774973774584e+00
1.527689441632653633e+01,-4.779034240939735945e+00,-9.740991040358293773e+00,2.376702745434394526e+00
-6.616427120100828674e+00,7.319175106659891128e+00,-8.215117931829684084e-01,7.006160228880547791e+00
-2.142688858006851405e+01,-6.163614914164964986e+00,1.433861686314967798e+01,4.983934737526884290e-02
1.650913393718321842e+01,-6.370803332794088725e+00,1.272639010407207572e+01,2.147989366672639622e-01
-6.133861105223762378e-01,-2.315852938634776237e+01,-3.299526590265072556e+00,8.654384828753451941e+00
2.177628057855542476e+00,2.549710675682498984e+00,2.698916724675073375e+00,8.986225670517345776e+00
2.475621910943953896e+00,3.196035008090842400e+00,-6.345272583575648717e+00,8.741341442986801269e+00
1.203564895738340645e+01,-4.526363860368944891e+00,2.077640869320052541e+00,7.412709216207989726e+00
-1.255399714536531708e-01,-7.829937322271045552e-01,-1.587488157518419929e-01,8.999999999997443823e+00
-7.524877281728024059e+00,-1.767091083212492642e+00,-1.337766589051632415e+01,7.334616252326482400e-01
1.882447467488425730e+01,2.784905127884709675e+00,-2.294795865478663899e+01,4.805910581913953872e-02
-8.493793807296328158e-01,-8.530556759729752692e-01,2.217063984152600753e+01,8.999365998251205312e+00
-2.560013549314451353e+00,-9.669347508881035225e+00,7.489117231877224778e-01,8.920603950878502886e+00
1.388336287632505517e+01,-1.073176011318951417e+01,2.825412779972897859e-01,1.293465425904279487e+00
-1.079449602094509508e+01,1.272100456888079378e+01,2.243919892396755156e+00,1.235104806523386722e+00
1.087184510364377665e+01,-7.434224768085508472e+00,1.986683406636222315e+01,5.589841910586534901e-01
4.593763796520548143e-02,-3.327226109356956840e+00,-2.453748061302506223e+00,8.992728930859083647e+00
-6.336933576553541059e+00,2.293269525347498838e+00,1.385015398899361649e+01,4.005787312011532819e+00
-2.458343144574794081e+00,1.790774530493638439e+00,-6.645896787153631191e-01,8.999222646030831996e+00
2.680645106376343456e+00,-6.590301156378462366e+00,-3.681581262588176973e+00,8.182261572027677232e+00
-6.136527094273095173e+00,-7.269441021417769377e+00,1.135814435711411363e+01,4.166473005550560771e+00
-1.598715800518274754e+01,-1.778151339642713102e+00,-2.935457267772991319e+00,8.522296427153451148e+00
-8.488480888724906137e+00,-1.365195992964772387e+01,-1.172052868735410058e+01,4.802963322256965407e-03
-6.787796379603716623e+00,1.570461263091442738e+01,1.177082627839809170e+01,3.177423132095151259e-01
-2.550456683872918617e+01,4.581456629858847940e+00,4.730592310780690646e+00,6.444174801806812347e+00
1.594566524184951817e+01,1.281943283814267431e+01,2.085926098923427841e+00,1.199984946224665408e-02
-1.180614369208910830e+00,2.395690472772638469e+00,-1.011207148300219139e+01,8.933844049339995763e+00
-2.208662005950844609e+00,-1.200248957513829673e+01,-7.138504715916119459e+00,9.729041404170213347e-01
1.460747162949508127e+00,3.934448769247918865e+00,1.593113182978336262e+00,8.994227537300764297e+00
1.071084194562624425e+01,8.937971700389830687e+00,-7.661873074891657254e+00,1.012239575743648867e+00
-6.070392160104652213e+00,1.364372940028556336e+01,1.648173127736949084e+01,1.415824478747806370e-01
-1.478543257907851860e+01,-1.064068608348752720e+00,1.445802378256927234e+01,4.036515519474357383e-01
-6.386693426082461933e+00,1.084292471935200908e+01,8.126854367077063657e+00,1.277259824535934563e+00
-3.697262240904068964e+00,-7.993879312551797511e+00,1.612256242424909614e+00,8.456629072086167653e+00
1.994125622802850772e+00,-2.597126452496263393e-01,-2.900581910262204577e+00,8.998380308109027226e+00
1.518756910366744783e+01,-1.121744380075561942e+01,-1.616784746618152369e+01,1.961137445923614164e-01
-4.980419798639945661e+00,-3.031860042323020199e-02,-2.364090392800853380e+01,7.036814943721444671e+00
8.237082422955250394e+00,-2.321997303096120735e+00,-6.979757221299107250e+00,5.759041872074644353e+00
-3.115095887128354502e+00,-5.401826911148479127e+00,-4.924964529652638312e+00,7.043368330972883840e+00
4.886739406835153510e+00,1.182642022578663976e+01,-2.375298550718510526e+01,1.169855746664252960e+00
-5.558693825303825387e-01,4.349576241223798712e-01,-1.553023906364054740e+00,8.999999738525870541e+00
-1.007528745052215235e+01,1.120981352823310218e+01,7.483889989241855112e+00,1.137591278261960159e+00
-1.872794236680493940e-01,-4.558381773557064476e-02,8.073458249347244264e-02,8.999999999998888001e+00
1.624787543767329367e+01,-8.360890458760737332e+00,-1.289281525400998341e+01,1.043590570986897115e+00
1.463336361957749965e-01,1.125188141290614574e+01,1.261477364869422502e+01,1.218788369721720138e-01
