x1,x2,x3,O_Sum
-2.257304225365065697e+00,-2.121613090324891981e+00,-2.865462269930950434e+00,-4.884590886993164238e-01
-4.858542501921705135e-03,2.635019063190276525e-03,-2.278633376367678303e-03,8.999999999999998224e+00
-9.520093555172027822e-01,-1.840491576080582004e+00,-3.439994659428011303e+00,3.212922800807245238e+00
-5.292357841058656920e-01,2.665429941664907876e+00,-2.343758143457776999e-01,8.767617201887865974e+00
-2.471003970588478094e+00,-1.149963110443682712e+00,6.485436903801117259e-01,4.572309934793034714e+00
-2.775801812027716586e+00,5.811773808694777887e-01,-1.222854944650073827e+00,5.926510206369101752e+00
-7.958062523642841501e-01,1.084842895400810692e+00,1.107440488583677773e-01,7.808197937253206433e+00
-9.505293652293715645e-02,-4.364659947256686934e+00,-2.147817946690327773e+00,8.575622932382902519e+00
-1.461952034203065187e+00,3.092381584509167336e-01,2.902136533852350819e-01,8.707683375959689442e+00
2.406530141103064013e-01,-5.527575003983725699e-01,-1.026854567217132086e+00,8.573668322541173836e+00
1.674273014538919302e+00,4.928529098131202990e-01,-1.424177148211452082e-01,8.343961148422767593e+00
1.998837937584412749e+00,4.352975133827995391e-01,2.206751544407073773e+00,1.595337904376549654e+00
1.136058447481651384e-01,3.001850837350666934e-01,2.273459406239436431e-01,8.999865620449646997e+00
-3.682084421780116301e+00,-1.321077313456480995e-01,3.740255628977202651e-01,8.974331477766680720e+00
-1.102103584136187031e+00,2.090513920335217712e-01,-2.687690724386609720e+00,7.606946596337229138e+00
-1.334429299307323680e+00,-4.033921492109504015e-01,4.554693472864971837e-01,8.061990018990464080e+00
-2.935081504749888381e+00,3.143725948152609639e+00,6.745484816617938195e-01,6.073050673043447034e+00
-1.324002643729804918e+00,-4.514681531012051607e+00,2.614582041809162538e-01,8.559887744237764551e+00
-2.707156817577389615e-02,5.932713426983677631e-04,-4.161657210891320235e-02,8.999999999999998224e+00
7.277243407942604048e-01,-1.465807512295501380e-02,1.022874666276979871e+00,8.117256684686074308e+00
-5.098579495924787652e-01,-2.221247094988069715e-01,-3.918808041443289092e-02,8.999005381570869488e+00
2.815026246558577139e+00,-3.091821671906074265e+00,-1.696854166713753775e+00,-3.016363125405778778e-01
1.139974738667298038e+00,-9.418778463469439366e-01,-8.165684700968327547e-01,3.494016186434302451e+00
1.997751414881349996e+00,1.424766074920682080e+00,3.081445607855936020e-01,-3.902146415499247456e-01
-2.439941659953697162e+00,7.607675404068721114e-01,4.088200500061144105e+00,5.076737460578089944e+00
1.030662317217914403e-01,-4.178104600135014168e-01,-1.336534282892487269e-01,8.999791153457660897e+00
-3.348830139555177610e+00,-1.505270993444202565e+00,3.932695698887990754e-01,7.040140828568381970e+00
1.670068865970836702e+00,5.679677852845286257e-01,2.059953398947899084e-01,7.890901806541465113e+00
3.617764904423155681e+00,-1.894449404969424933e+00,-2.402041463064537918e+00,-4.184149975988964154e-02
2.111505547659125348e+00,-7.465614005980240053e-01,9.059050269960561286e-01,3.884765065849536736e+00
-1.800748370563472811e+00,6.037890267161739183e-02,-1.132536011763082273e+00,1.820439034208480855e+00
6.370796185808913492e-01,1.097388008593485731e+00,-9.766435463873009981e-01,4.201256102929072256e+00
-1.168263110535679772e+00,-5.671324305639419139e-01,1.143173828082961752e+00,3.161075704912814643e+00
-1.642384406145784403e+00,6.502846275306505275e-01,-8.565281622469070877e-01,3.346185706863082920e+00
3.087665228377202364e+00,2.882575043318167385e-01,2.439191297103859402e+00,7.583997958818179619e+00
2.450190068426084444e+00,-3.393540087969341368e+00,1.285102590944364520e+00,1.481340397130802122e+00
-1.579729877709834529e+00,-1.847370873973993355e+00,-3.418057564071121046e+00,1.132770920370663958e+00
-2.942915182486826112e-02,7.294462497125105971e-01,8.855226981705188738e-01,8.544312668101737174e+00
-1.171370252235430565e+00,-3.781798961838051198e+00,9.544822096424928626e-01,5.905592237620822971e+00
4.590865703144656612e-02,-5.367949612193989584e-02,5.506435321844011660e-02,8.999999999910098580e+00
1.290793816871297128e+00,4.283678371841134869e+00,-1.313901025572481229e+00,4.692598047099185266e+00
1.128545773290576593e+00,3.021539748227948685e+00,-1.890630174966164034e+00,1.502720366068871938e+00
-7.042967096405183813e-01,-5.473551724470532287e-01,-1.212722473683504193e-01,8.879488345054774356e+00
1.541598844232838550e+00,2.093402385064023541e+00,1.020275300918282335e+00,-5.961018981127512717e-01
3.794081519816031367e+00,-3.947184757645957331e-01,-6.968745546605507046e-01,8.562061829995048612e+00
-1.050632094579632136e+00,-1.708525131532572794e-01,-5.679147976413738697e-01,8.510233357100421614e+00
3.714193284381117066e-01,1.809616044352889974e-01,5.550403723774248732e-01,8.987251159615111007e+00
2.497485127743948929e+00,1.377177054352182850e+00,1.363219879607497464e+00,4.260967906102497427e-01
6.715323203641428984e-01,-1.387980976630808216e+00,-2.050078083927427963e-01,7.403661191789994156e+00
-2.091539122672345374e-01,5.173465596464939253e-02,3.134626700153335666e-01,8.999918360796709038e+00
-1.406554769993460519e-01,-1.156017155101597693e-01,-6.594427081817437752e-01,8.999008556644701784e+00
5.423600781852312425e-01,-7.779696133298698024e-01,-4.075108498345411667e-02,8.903096043978305119e+00
-8.028072824216684333e-01,-1.272776624464023953e+00,-6.347791313939347146e-01,4.969446283761065786e+00
-7.129741728525604838e-01,-6.181015039525834531e-01,-9.297226407105744217e-01,7.098143021763504201e+00
1.679808754807399884e+00,-8.379622540377696938e-01,3.379857614816774269e+00,3.887093208458328952e+00
1.890010246822639850e+00,-3.646864922378093010e-02,4.433760583413351997e-01,8.649743834816792543e+00
-8.131140753719416636e-02,2.987684359171592988e-02,1.813533346633612858e-03,8.999999999993118394e+00
2.884900308784320799e+00,9.323346835616528328e-01,3.599154951173928474e+00,4.300477033150443162e+00
5.132159305843992936e-01,-6.127908955932886981e-01,2.838949873965430193e+00,8.406839445350252404e+00
-2.751119426717691940e+00,3.189317944894416446e-01,3.223701845831842411e-02,8.985047380358476943e+00
-4.742286796922869779e-04,7.452147718808277421e-02,4.954812933575764716e-02,8.999999999971736386e+00
3.063506897298580167e-01,2.636938149574964418e-01,-5.384469073690535679e-03,8.999740195193949077e+00
-1.454125039874559988e+00,1.535494071762171009e+00,-2.660388496425326377e+00,5.187559220645920899e-01
-2.009909192546258452e-02,-2.213109566732683053e-01,-2.709340516973776092e-01,8.999909554685448398e+00
3.202495124154520756e+00,-9.382915339852063719e-01,2.535460939940280767e+00,3.472281367331198965e+00
-4.829942736890859289e-01,1.209872255941098373e+00,-4.113545608604513681e+00,8.004529197312631794e+00
-2.138469898233711142e+00,-2.947211911253273531e+00,3.074549664221380985e-01,7.700389323346566783e+00
-3.509304727153677028e+00,9.392254627372637055e-01,1.673139520031950989e-01,8.643677640740900614e+00
1.257032877806192994e+00,-5.474275849253705806e-01,3.482182546992837135e+00,6.663274137767678518e+00
-3.716724262565210601e+00,-2.116214047295998490e+00,-1.361214537372208710e-01,7.810613253293576363e+00
2.102369074108172420e+00,3.178983127738452819e+00,8.136718959670674600e-01,3.539684645152278097e+00
7.948772995017307219e-02,-4.602718404820219100e-01,5.383192266276692894e-01,8.979657712414109483e+00
1.251321878590861525e+00,-1.085606653546278055e+00,-3.823073177121361521e+00,5.323505361591468699e+00
3.716302629881427233e-01,-3.450736705962751394e-01,5.123566566396943189e-01,8.964427411910216748e+00
-1.799527310115573320e+00,-1.180599216460024081e+00,4.432172219518274225e+00,3.454716627814619301e+00
-6.507227443205761963e-01,3.238080075468531493e+00,-2.330958181342072333e+00,5.070030884982450026e+00
2.051661686695266162e+00,2.469540854455596790e+00,-1.985701102220394976e+00,6.996053045423906713e-01
-3.663521482130965623e+00,-1.613362976676283589e+00,3.346703155690307074e-01,7.108374028413717127e+00
9.135336179428278853e-04,-9.031870970817613151e-04,-1.359563285790378389e-03,8.999999999999998224e+00
-5.126594490392394343e-02,-1.102794171967061698e-01,7.613363712753466739e-02,8.999999991223239348e+00
-2.771601187812154699e+00,1.799228713080142761e+00,-1.033741939191660464e+00,1.240391774221107468e+00
4.229621714252906339e-01,3.867319522077467542e-01,-5.251751176267158705e-01,8.937861416173664253e+00
8.538915669294188104e-01,-3.088080534547938405e-01,-1.319313693148437494e+00,5.705849228488363067e+00
-3.011068505840830412e-01,-1.059627880502816533e+00,-1.590965569292956960e+00,2.757864127833235202e+00
-2.321103315556427571e+00,1.309987317828015252e+00,-2.473828676764847856e+00,-8.905143474250531987e-03
1.479238934417008045e+00,-3.484281092990596518e-01,-3.906013187023403277e-01,8.360720700364952407e+00
-4.352215588690376558e-02,-1.785757320158765760e+00,1.125773241682107351e+00,1.794712669362715118e+00
6.274158289975085845e-01,4.938750626262165433e+00,-4.209777866937922663e-01,8.610879671620343956e+00
7.262582330974340916e-01,1.419990309431339748e+00,7.769111551982035291e-01,3.926539560567939624e+00
-2.138080600866163472e+00,-4.092327365824506846e-01,-2.737187832481622340e+00,6.567504635246709022e+00
6.656370791012002908e-01,2.322616910413039637e+00,2.072771192749952029e-01,7.934386363398219011e+00
6.220450591185820999e-01,3.819880097215786918e+00,-1.325683812359073344e-01,8.891167791222738259e+00
-2.356664377104457309e+00,-1.877051872153297163e+00,-3.793428410022262831e+00,3.393114056507492426e-01
-1.999649360293852318e+00,-6.545569149429762978e-01,-1.270763378970558133e+00,7.838769500084392661e-01
-1.141316286863387486e+00,-3.112475929588626400e+00,3.419673885537565017e+00,3.335721845782499084e+00
-5.740816330977530635e-01,-2.872861764500973525e+00,-2.118784201992163496e-01,8.866398963937545119e+00
4.060332886884620573e-01,-4.377181611868193323e-01,4.791695901458973950e+00,8.843942323392232296e+00
-4.093058845848242533e-01,-2.518385048438524509e-01,-5.522630974313433860e-01,8.971154175055486846e+00
-6.954172633135781156e-01,-1.960670444923982458e+00,2.706142781243597639e+00,3.326377915822298359e+00
1.906707520928116462e-01,8.510002841348758285e-01,-1.644576288000622943e+00,5.325901728011263714e+00
-1.389444690846025399e+00,5.580390800179644284e-01,-2.970911669278437195e+00,6.026242472496143421e+00
2.462159224053693529e-02,-3.626051663952545856e-01,-5.745130586549088147e-02,8.999998631500515600e+00
1.447733894360451412e+00,5.808685679551253145e-01,6.195379314715301344e-01,6.112207738761313180e+00
7.256920660367470743e-01,4.075728892909308954e+00,-4.667013999442921612e-01,8.591766379730403358e+00
-2.988349662711924370e-01,-4.780158895239874361e-01,-2.415684170735507674e+00,8.574236029470148068e+00
3.071566756283056754e-01,-2.277043083394057366e+00,-2.436377002584999563e+00,6.181322729816882244e+00
-1.287707407205999521e+00,-3.603967343386177968e-01,-2.443502610410768217e+00,4.435664261069451442e+00
2.026504375089011933e+00,-1.915186141159368916e+00,-3.584859602185481720e+00,3.944382542589043306e-01
-1.691619384412527960e-01,4.412335330409783984e-01,-3.274000256611963033e-01,8.995664838916843209e+00
3.976150323245999929e-01,-2.940786236461964132e-01,-1.157693585576899276e+00,8.650883469713296137e+00
6.838470001045378333e-03,-2.036333658748532005e-01,1.553877270291919611e-02,8.999999998987387784e+00
-5.540046440764498925e-01,1.045544314992983947e+00,-5.162298776402328704e-01,7.903432343242789315e+00
4.167711882756095498e+00,3.738950574009585193e-01,-1.925318418443374036e+00,7.951398894672931483e+00
-2.934060201434557147e+00,1.561297845353080804e+00,2.336645122011691722e+00,-1.425636284250176855e-01
-4.578765543689700124e-02,-4.141588017497053742e-01,-1.353126759718039154e-02,8.999999218166820469e+00
2.289970221369873826e+00,-1.227736407979018285e+00,2.468909937438379831e+00,5.405776335445716674e-02
-4.175044343324482710e-02,9.663200117975766223e-02,-9.571872504597185582e-03,8.999999998188330963e+00
-9.052166860149294392e-01,-3.611897018623349415e-02,-9.671424938071765398e-01,7.609080479135564623e+00
-8.944362774797479654e-01,5.999875089345914070e-01,2.250549866602228111e+00,5.237195225912389951e+00
-2.902993497897362829e+00,-3.493707329303884723e+00,-1.372054411936425744e+00,1.713176343774620802e+00
-5.986416469988441874e-03,1.835162513316425728e-02,-2.237575494118593938e-02,8.999999999999998224e+00
-9.259501866217334509e-02,-1.494908958535651422e+00,2.583957314087566903e+00,5.951994106950416530e+00
2.256975836876116137e+00,-3.486947817618442635e-01,-1.282978009970361100e-01,8.871760785246401326e+00
3.228241053445982445e+00,-3.141484726237813607e+00,-1.840499847407375267e-01,8.398240880532632957e+00
-1.352427207354422345e+00,3.099382242065228610e+00,-2.864460271987200879e-01,8.148551155103675114e+00
1.102163361085218840e+00,-1.643358705040296464e+00,5.624401936337483088e-01,1.317452786115437036e+00
-3.317660682492842739e+00,6.608292358673573119e-01,3.511960196941532608e+00,6.522876025651739518e+00
-1.626403756096504782e+00,-2.362010214767947147e+00,-2.006226966941636380e+00,1.525546136216753279e-01
-4.159210987704755169e+00,-2.564194361433597691e-01,1.004032117546646896e+00,8.688564109458967621e+00
9.036732997637846321e-01,-2.721073427520172006e-01,1.055361761085988476e-01,8.983933673294423272e+00
3.393835270578756003e+00,-2.175187959082722333e+00,-9.666352261116133160e-02,7.690208324526356165e+00
-2.361210967191969434e+00,-2.662960045905204076e+00,2.868863830224727351e+00,-7.899802393616418561e-01
4.051242289901833438e+00,2.277740898138462367e+00,-5.340391582611518917e-01,6.811554486375298367e+00
1.607545814919422444e-01,9.170463520032628990e-02,1.938096812903757904e+00,8.987668576932547282e+00
-1.363299678411607818e+00,-2.310591434181997528e+00,-3.027941374343110947e+00,5.073955656452336926e-01
-3.133670875112627208e+00,-1.192169739489167490e+00,-2.420147087513998319e+00,1.532204392672982252e+00
-1.658784682209623051e+00,1.464599513895419092e+00,1.912497597488832746e+00,-1.088037335179359300e+00
-2.698247625081894085e+00,-1.231394633582961529e+00,-2.629711604368665245e-01,7.125962196975780039e+00
7.208136334794245093e-01,-9.546476573739637317e-01,1.115070490937924763e+00,4.123832346955960126e+00
-4.829027195215608859e-01,-3.001130783825974313e-01,-3.144918549694903032e+00,8.891280935584592982e+00
-1.255701388712674671e+00,1.483899882066097575e-01,-1.394434256122226490e+00,1.651513788892129408e+00
-1.049417134039901667e+00,-1.339638996377660873e-01,1.596999638176113123e+00,2.981332932703951499e+00
1.868183989004048029e-01,-2.146980434597685894e-01,2.049323592975672015e-01,8.999784184129069331e+00
3.630194515436226066e+00,7.444610881597787388e-01,-2.438074222657154788e+00,4.915282976097916645e+00
4.410678812850378883e+00,-1.303754805298929176e+00,6.632199761660505510e-01,7.274967205320413299e+00
-3.869560397232687965e+00,-1.461207745408297898e+00,-7.492438037764792558e-01,6.068659310725826650e+00
-2.957933790416643394e+00,-1.996099854005459528e+00,-1.312356836845139707e+00,7.402564758724363703e-01
-1.005170712747497141e+00,7.358657446499802246e-01,5.892881851329314635e-01,6.828203020396734324e+00
-3.749364283547660381e+00,-7.540098181690090273e-01,-1.485811225040855943e+00,5.647197973423923045e+00
-2.559662564208571231e-02,-8.946283374075801598e-02,-1.026989675553185988e-01,8.999999993178255053e+00
2.669019139470950819e+00,2.199306374205566517e+00,-2.212529496892444492e+00,-1.430779948128669543e-01
-5.866062558532999516e-01,1.973474279612463578e+00,9.633356679776999831e-01,3.401692654620327882e+00
-2.323338525597818394e-01,-1.895405979437753963e-01,1.134678031275721866e+00,8.953453379706395765e+00
2.701340648421685309e+00,3.013019335313787961e-01,3.640544660441812130e+00,7.954168694279447394e+00
-7.790527205742912853e-02,6.101562230748818622e-02,-3.304429006163926985e-01,8.999996635818952484e+00
1.927925807887860277e-01,2.448943725887667178e+00,7.295599850392383567e-01,7.976986503109237958e+00
8.381870604418788506e-01,2.053283433349749831e+00,1.435418952686798644e+00,-1.056346362310720127e-01
5.910695758255923860e-01,1.023966938183151321e+00,-4.032110229191940398e+00,7.908553683224291753e+00
3.411565319656733042e+00,-8.820596920730749968e-01,-1.852765889665246579e+00,3.482638611359218483e+00
-1.491310312255155424e+00,1.604646308109284325e+00,2.471402642872563504e+00,4.547049782052980937e-02
3.859150900235797654e-01,7.227789212156331411e-01,-1.240433666637690974e-01,8.968623701200719722e+00
1.124642161379526106e+00,1.234147675828693780e+00,-1.603935163907418859e+00,-5.116541634244410330e-01
-1.045569956366759756e+00,-3.429790557120075967e+00,1.678558566198097513e+00,3.083192325778907783e+00
2.293412686513769838e+00,-1.278560039095759882e+00,-1.012061101773590543e+00,1.299398505788255331e+00
5.957850129718059162e-02,-1.189114081671872880e-01,3.845410120049390368e-02,8.999999995203163294e+00
-1.675238327954560180e-01,9.694671116687708645e-01,1.569242258567021153e+00,3.936452804460242483e+00
1.948050848299943461e+00,9.238980388991364645e-01,-1.929427499055772044e+00,-1.431780382721750122e+00
-1.504303885752753311e+00,2.184302771238583851e+00,-9.833684431562663697e-01,-1.432371657057946446e-01
-1.471529998160124864e-01,-1.290385429439917242e-01,3.612968684656317486e-01,8.999808605013553731e+00
2.535490273216218782e+00,-6.532155622293447372e-01,-1.696177785815528305e-01,8.433292675212751277e+00
2.741528695852648023e-01,-1.279374283472383578e+00,-2.491293863793223817e+00,5.277585797446227467e+00
6.016614281274185183e-01,-2.545300839050960717e-01,2.266133559452739032e-01,8.991437354377683988e+00
-1.052472351178124071e-01,2.834343259866792586e+00,1.571006658103933251e+00,8.227583600496538807e+00
1.131524540867898221e+00,-3.040552302569191845e+00,7.510123939582407093e-01,5.678336117434776398e+00
-1.358000407551731570e+00,2.367372625530442587e+00,7.984191661394087758e-01,1.967706546969635539e+00
1.150097604773071103e+00,-1.639830326881149603e+00,6.740811897951289877e-01,6.669164942184173661e-01
1.272772664265396370e-01,1.564926206386728857e+00,3.123103485987568817e+00,8.751115401126417837e+00
4.965275830943480795e-01,4.873572411411157823e-01,6.215268627485676101e-01,8.778433088136649687e+00
5.945197564356423658e-01,1.229243970341777237e+00,-2.761323845193583981e-01,8.099869530990950750e+00
-1.268598175451530162e-02,1.105850301733823926e-02,-1.131585193576854498e-01,8.999999999949437779e+00
-8.660331281607666076e-01,-3.637184733259084091e+00,2.438100222222697455e-01,8.564747772783546154e+00
-3.660311965785688071e-01,-8.455870363685734359e-02,-6.223470974843172687e-01,8.986936405204760447e+00
2.831281890451572969e-01,8.239425360354594163e-01,5.799043105394628972e-01,8.714913522448080485e+00
-1.257841053722183133e+00,1.548361731934299934e+00,1.215033168688532728e+00,-6.381813436709981024e-01
-2.807051106182334888e+00,-1.500995667457763583e+00,2.876710777804070140e+00,1.677265345477196856e-01
7.165160667203417377e-01,5.036918432966003278e-01,4.088527130011047284e+00,8.556373168369486137e+00
-1.290025856265644588e+00,-3.340972221169403955e+00,-8.892161132732858686e-01,4.614407775961527847e+00
9.884031505921230254e-01,1.301704574623701927e+00,-3.164484223961231191e+00,3.754769901531332277e+00
-2.009848651832275124e+00,-3.234985514297787912e+00,7.739884923444619869e-01,3.820050832023834442e+00
6.330423826321229797e-01,-2.792727640119771593e+00,9.285649568935475107e-02,8.847149803430482962e+00
3.988446727120183777e+00,6.111789021651355958e-01,1.273706754175865763e+00,7.283272468226443586e+00
-7.813732546774332377e-02,1.896433221915398010e-02,2.252600815532559420e-01,8.999999796116378903e+00
-3.366518443868143251e+00,-1.425500929135344319e-01,1.009115409918721840e+00,8.709035326045031056e+00
-1.472412939457724557e+00,1.054792002666184336e+00,1.363597978664370824e+00,-6.918175459249529258e-01
8.461641061579255885e-01,-3.916592781441393001e+00,1.040606894089737056e+00,6.958133566978396800e+00
9.557995666887129094e-01,-7.448925662009043824e-01,4.696972423199056834e+00,7.182925591956719202e+00
-2.545852347922518133e-01,9.831805015425870709e-01,3.916625905333758206e-01,8.844704112896458525e+00
3.250730204821175473e+00,-2.285230779013156521e-01,1.750996480483608009e+00,7.925649447750544141e+00
4.645672339823163632e+00,8.724615782061054814e-01,-2.880437805310384070e-01,8.733000169973124116e+00
8.540561996480104945e-01,-1.141580449151226473e+00,-2.608048266372105850e+00,4.139254857206527305e+00
-2.986544676725067848e+00,6.026859722930058005e-01,2.936472267071577047e+00,6.345573294741293502e+00
3.705372129364131739e-02,-5.634499870366118657e-01,-5.972910325700280243e-01,8.946818314842261088e+00
9.769686276986300211e-02,-1.064244981862363104e-01,1.193740905229490723e+00,8.996646823670479520e+00
2.996349077210365142e+00,8.710010756404238386e-01,-2.090149467434557207e-01,8.758616471515859203e+00
2.640663947402208112e-01,-2.837469477181441269e-01,2.842798368888725391e-01,8.998488198270088390e+00
-3.487804028167819315e+00,1.053737514573067635e+00,-2.325507188973124362e-01,8.340843862057070623e+00
1.378211547582627761e+00,-1.297282682671872633e+00,-2.996073828218589474e-01,9.703985850875161967e-01
1.928968932832358707e+00,3.786380372225536917e+00,-2.069200371846626307e+00,6.371050912778202235e-01
-4.031520151757809756e-01,1.756007656235740955e+00,-1.408983404560395725e+00,-1.078429301970930787e+00
5.780649115900988316e-02,-1.087667423907128450e+00,1.211168531064661602e+00,4.852979894125049043e+00
6.799308888311554888e-01,6.009419818731906275e-03,3.925683572730714221e+00,8.904128935469421080e+00
4.443458763379347642e-01,-3.151962190344347881e-01,4.083619550774907699e-04,8.998784180294183699e+00
-6.254472246450247797e-01,-1.814476829557727100e-01,5.145780780934580134e-01,8.937179249395203584e+00
1.421152206587676659e-01,2.453610175487137557e-01,-1.214699600790705603e+00,8.962078951840908303e+00
4.263354876099981539e+00,2.254220393064758632e+00,-1.352866427137952576e-01,8.695413888603757968e+00
-1.787111345393833650e-01,-2.093611012555810280e+00,-1.159625316765704683e+00,2.594723070520163155e+00
3.582367751314912696e-01,7.915348405743710680e-02,7.865530045580827745e-02,8.999986966426243740e+00
-1.306849877140501492e+00,5.402062607498702151e-01,-4.190363812255042120e-02,8.452816387180448032e+00
-1.658898317710687798e-01,2.637140355128686844e-02,-9.037587057619278497e-01,8.997898254879864055e+00
2.585085988549015723e-01,7.486795430247945582e-01,1.094980941592293755e+00,7.488554297204792931e+00
-2.349499279916336114e+00,-1.112979511609454519e+00,-1.940371277750268408e+00,-6.312753147333403092e-01
-3.698823018330812951e-01,4.562982870060182661e-01,2.056340924081254129e-02,8.997052858021470811e+00
-8.559165872609170167e-01,2.555864125949379173e-01,7.452535000308982971e-01,8.257561125750761732e+00
1.724374096597115935e+00,2.940964772940856786e+00,1.757387214636845441e+00,6.251168143901248975e-01
-2.757273747228291549e-01,-8.985414473806151436e-01,-3.208616914773227524e+00,8.628221650279677135e+00
-9.010234330730659824e-02,3.904574143264191721e-01,-2.225088095804112209e-01,8.999468647923386300e+00
1.860463703214136344e-01,-4.615512590867713594e-01,-6.657093040731962841e-01,8.945002990314847580e+00
1.505934877583436027e+00,-1.149719987980295288e+00,-9.165820815086399564e-01,1.041886711040274083e-01
5.506103981437806549e-01,1.667643384599478251e+00,-3.789724108986087803e-01,7.503403483994868672e+00
1.859129698302841138e+00,6.189100074661710860e-01,1.940680226349790427e+00,-1.299757265670291595e+00
2.232176339571599621e-04,-2.354797937933344760e-04,-2.902240247608128170e-04,8.999999999999998224e+00
2.015623908795018959e+00,-1.674242498440068061e-01,2.185882152574574633e+00,2.188868188476580823e+00
1.755593683323968035e+00,2.640873276342387665e+00,-3.799349301140966695e+00,3.633141001383273228e-01
-4.271330916274285183e-01,2.438515805321256336e-01,1.170140441810905818e+00,8.674514391203036467e+00
-2.994222020072254242e+00,2.266126212317259636e+00,-2.635414194451797254e+00,-9.037869815299646170e-01
-4.142423224740727328e+00,2.672538805655593208e+00,-3.745466451320182966e-01,7.650782639341635161e+00
2.465997495830826391e+00,-1.139420375858154033e+00,-2.435622291793513750e+00,5.618887038936860590e-01
1.874627395460903179e+00,-1.477574133381924781e+00,8.110010960874569630e-01,-8.665245432433997808e-01
2.546149069387755759e+00,-7.965057068232893611e-01,-1.623498506726382296e+00,1.768131292597711957e+00
-1.102737853350138186e+00,1.219862517776648669e+00,-1.369186321971614106e-01,4.205818091313908269e+00
-3.571148096678085082e+00,-1.027269152360827720e+00,2.389769477191613145e+00,2.980399160857948093e+00
2.751522322863870329e+00,-1.061800555465681528e+00,2.121065017345345805e+00,1.073767974409279624e+00
-1.022310184203960443e-01,-3.859754897724626765e+00,-5.499210983775121298e-01,8.937460481301581439e+00
3.629380096425904312e-01,4.249517792804164973e-01,4.498194541125122292e-01,8.960385981395591060e+00
4.126036518239922790e-01,5.326725013484737703e-01,-1.057545430595941527e+00,8.120091203196572849e+00
2.005941492897234113e+00,-7.543939767281574449e-01,3.462734782200087569e-01,6.271254724921664803e+00
-2.092332857560886064e-02,-1.304989553711841110e-01,-2.645813595864033099e-02,8.999999999604311185e+00
-1.254146213621337269e+00,-2.945151805354154773e-01,-2.229610981752720988e+00,2.769831343233273735e+00
3.137412445814042883e+00,4.641508546474516494e-01,-3.824659775797773165e+00,7.394631386125587014e+00
-1.415632301216054878e-01,-1.421759459954958782e-01,3.695106640254334884e+00,8.997111156164086410e+00
-4.266689248857418182e-01,-1.611557918146839130e+00,1.248186205312870750e-01,8.639139426402435262e+00
2.313893812720842824e+00,-1.788626685531585991e+00,4.709021299954829071e-02,2.695367837998349447e+00
-1.799082670157515773e+00,2.120167428146798816e+00,3.739866487327925260e-01,2.049549259401504953e-02
1.811974183940629590e+00,-1.239037461347584967e+00,3.311139011060370674e+00,1.889216021632404097e+00
7.656272994200912126e-03,-5.545376848928260660e-01,-4.089580102170843334e-01,8.990544022393692103e+00
-1.056155596092256621e+00,3.822115875579164546e-01,2.308358998165602749e+00,4.941438527153427351e+00
-4.097238574291323099e-01,2.984624217489397213e-01,-1.107649464525605199e-01,8.998288575209725693e+00
4.467741843960572612e-01,-1.098383526063077209e+00,-6.135968770980294584e-01,7.752363687779264545e+00
-1.022754515712182455e+00,-1.211573503569628230e+00,1.893024059519018865e+00,1.990388683049103546e-01
-2.664526334197124147e+00,-2.963585566071188504e-01,-4.892428779621652568e-01,8.765694572305894994e+00
-1.414746814787484430e+00,-2.275326654941287163e+00,-1.953421447892350171e+00,-4.868420835104820821e-01
-1.131299396600619511e+00,2.617435438485737453e+00,1.961804379733014914e+00,3.309740296838106222e-01
-4.250761139788197696e+00,7.635761049764745456e-01,7.884320517967817743e-01,8.103407927763026208e+00
2.657610873641586657e+00,2.136572139690445571e+00,3.476543498205713068e-01,6.836370582123949546e+00
-1.967690615348184624e-01,3.992817454621063744e-01,-1.685345247167032046e+00,8.635939256883345294e+00
-3.681103343251407312e-01,-2.000414929189715973e+00,-1.189750785986019688e+00,1.641135670767581267e+00
2.434578604915846878e-01,6.557414615413197367e-01,2.655188638297227288e-01,8.986234194275880327e+00
1.785140324271040857e+00,1.489661950064971929e+00,-1.276978845815276209e+00,-9.768529645494712366e-01
-1.011732026684108776e+00,2.273954900047594041e+00,2.746955212894915288e+00,1.640019709108486934e+00
-2.464238763179753100e+00,-1.773447680581254626e-01,2.409670630428212057e+00,8.172613309336069776e+00
-1.064448904347077063e+00,1.807154119892001587e+00,1.354475727846177202e+00,-5.278835388236082782e-01
-6.162103734840114200e-01,-1.332313218758633067e+00,2.687093737374849356e-01,7.844123374066083620e+00
3.323542704671417769e-01,-4.328544087493772091e-02,-4.834303183770340961e-01,8.997464133372645279e+00
2.531261517277908268e+00,-1.869573966792603459e+00,-2.694641244363587429e+00,-4.878678085138737353e-01
-8.300699664399912026e-01,-5.053100070538368155e-03,-3.940150654668089558e+00,8.820343105639700809e+00
1.372847070492541510e+00,-3.869995505160200300e-01,-1.163292870216517727e+00,2.394227963606785359e+00
-5.191826478547257873e-01,-9.003044851914132618e-01,-8.208274216087729780e-01,7.134423649005048773e+00
8.144565678058590663e-01,1.971070037631106997e+00,-3.958830917864184507e+00,4.898149107869932628e+00
-9.264489708839709903e-02,7.249293735372996927e-02,-2.588373177273424752e-01,8.999996983132277251e+00
-1.679214575087025541e+00,1.868302254705516807e+00,1.247314998206975778e+00,-1.225037497297791989e+00
-3.121323727800823580e-02,-7.597302955928439926e-03,1.345576374891207377e-02,8.999999999999998224e+00
